GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
10.372448834170038,5.972427642011668,20,19,-2.1651919564693035e-16,-4.880787547791601e-16,9.20382424238151,5.0929624616732365,8.968412614026253,19.8,7.771804367748584,-3.4344557834925683e-16,14.0,12,16,17.224305214602808,6.813920501086447,36,35,-2.0204136582007206e-16,-5.573272760526093e-16,14.897368086894252,5.139654273596962,12.497151130139224,35.2,9.963829124415637,-3.727290490816406e-16,100.4,81,110,15.663117997349227,11.880538153843125,73,72,-2.515569110139852e-16,-4.859387340845535e-16,10.396090532004065,6.6838150687196265,14.336549348369394,72.6,8.513087069983277,-3.5335530732077997e-16,243.6,236,264,18.59896643688387,13.90064546049555,111,110,-2.0929665707902663e-16,-3.105438625820078e-16,8.787607176209644,5.52606057794976,16.78201372326393,110.6,6.86738929599009,-2.647917051911284e-16,286.4,276,290,24.72240781682056,13.28607077390738,102,100,-2.3327256925292217e-16,-7.187688572738163e-16,13.227747274998045,6.223632734966804,19.03565718110739,100.8,9.470381683408583,-4.181339369562797e-16,273.2,265,278,24.07980598117197,22.039156036167736,186,183,-1.1077357222927144e-16,-2.407093028230628e-16,6.721461809653723,4.33241507952398,22.852077668835165,184.2,5.682535573673192,-1.728531074862869e-16,319.8,317,325,37.59390025488466,31.814416057977727,278,275,-1.3661101538213111e-17,-3.88543245186676e-17,6.793862081954132,4.892002642173496,35.07151062107797,277.0,5.709301749585447,-2.2324991963671943e-17,333.2,330,335,60.30260358759136,46.26331490138104,290,287,5.168353228699926e-09,-2.3497450966281007e-17,8.121835820332947,4.326822854041585,52.01545289809781,288.8,6.332215914469553,2.714047260512881e-09,344.4,341,347,58.45745020578431,54.85834647935759,254,252,4.396377413898922e-06,-1.121242057156149e-17,5.266060245372152,3.7379477370030254,57.24374884816324,253.0,4.197091917130591,1.9004526989470927e-06,353.8,351,358,363,1066,1,2.14579166319996e-14,0.027616065589621968,0.07822129719839374,0.08569540420791856,0.1437224035948738,13.313999005489269,11.904587741942501,11.818824311966136,0,0,0,1,865.312625242111,136.77665559303074,973.7444219009404,512723.0,3
9.781718838906302,3.828141433090505,17,16,-1.5674119474542087e-16,-4.3217683081034157e-16,8.631278902520831,3.523393563002104,7.727564756321032,16.6,6.917619041706423,-3.1433308219581416e-16,8.8,8,10,10.815823989433053,5.877735328107567,30,28,-1.8143201332184878e-16,-3.375239765092284e-16,8.528543694624016,4.1061103572451225,7.622207669111937,28.8,5.810966829041022,-2.5978695626445157e-16,41.4,38,46,16.119094134404225,6.500921296597682,56,53,-1.174908299153512e-16,-4.1486590669802943e-16,11.347360042433502,3.8931197826397033,11.058512036785658,54.6,7.119055730358473,-2.4623343075652933e-16,95.4,90,102,18.813047367006128,11.6827537567878,82,79,-6.084257009223263e-17,-1.505656413014469e-16,9.533341613555473,4.24934240754353,13.877176586504786,80.6,5.986760995837206,-9.817321581848164e-17,108.8,105,113,9.901275367343654,6.0916413564628575,39,38,-1.6396486060150952e-16,-3.318865487140345e-16,7.263314037315184,4.0177663490180535,7.779964568836148,38.6,5.468996236539875,-2.4554080051813074e-16,66.8,45,78,12.486660714549688,7.8993799664978575,63,61,-1.3716458050688707e-16,-2.3470550163479767e-16,7.841611253246857,4.33013230955447,10.661892943983405,62.0,5.823353242784293,-1.7290590433323798e-16,101.4,97,106,17.444715483813308,11.772048429400066,95,93,2.2000647415708382e-17,-5.082590665012712e-18,7.604330475073508,4.325094745048067,15.168733812612453,93.8,6.110772468748044,6.670062350795471e-18,108.0,106,111,20.224462211496068,16.173519468800738,95,94,7.727533722986322e-09,-2.5149830064582663e-18,4.682483722681395,3.733103555018397,17.987784464088016,94.8,4.25984515666749,4.0688881621285935e-09,113.6,110,116,20.850033322083927,18.057679549744595,83,81,5.112576388523946e-06,2.7148746051011096e-06,5.075870773418082,3.1403003988678266,19.621310752585625,82.6,4.028621478353463,4.138761981879705e-06,115.6,112,118,119,335,2,6.666786648086691e-16,0.15530755117928113,0.19547515768501456,0.29505640455177423,0.3927296160276023,11.487651061836765,10.808920225628832,10.379759136387797,0,0,0,1,287.8622456797773,50.04886259443302,438.97827494025535,33644.0,2
11.331766423455816,7.7770074165679155,19,17,-3.1246684773369807e-16,-4.672745305982216e-16,10.322882876341556,6.558136953565867,9.613468858123847,18.4,8.424765223552914,-3.9978172517939934e-16,12.4,11,13,24.466084319865562,6.2455655506728815,33,32,-1.856721779760845e-16,-7.859769574117499e-16,21.30639443658852,4.8633471351786035,13.34329021797986,32.8,10.815365562348552,-4.270544116313093e-16,62.0,49,77,14.251180426826885,10.84065079330599,68,68,-1.9272695829035536e-16,-4.203524420939695e-16,8.285817687517365,5.157249054174712,12.306547604027353,68.0,6.643396574322227,-2.7891697892876486e-16,206.4,192,218,19.226040265457197,12.382870932508284,104,101,-1.7865888968476742e-16,-3.879712646523944e-16,10.185380328276349,5.012934631648641,15.738092188301234,102.4,7.314685921286848,-2.662354827933577e-16,232.8,219,241,15.917810117648616,9.378073918591383,78,77,-1.88284947848862e-16,-2.986440076396053e-16,8.877731101470749,4.799851839306945,12.414538487668533,77.4,6.3193839403005185,-2.274486081014833e-16,224.4,210,238,21.60695881037109,18.1653467404793,138,137,-1.7006519869296067e-16,-2.9866183609763163e-16,7.637751134346763,5.604286329149977,19.863767127074254,137.8,6.648183230616351,-2.4587578112785557e-16,241.6,230,248,28.659008987369308,25.125700283238288,207,203,3.6523532528391805e-18,-5.771872669855612e-17,6.925391242601865,4.6298997521804015,27.564340468303968,205.2,5.990851043622506,-2.574602270199815e-17,253.6,250,258,38.55661989810577,34.64361953444802,215,215,1.0323369135153016e-08,3.918558106815096e-09,4.898012624155501,3.9238551520329614,36.80667892001371,215.0,4.316716562786566,6.826612022649273e-09,260.4,258,262,41.185651566901456,38.95414256078668,188,187,7.4128105020630385e-06,1.0972496340970474e-06,4.034263176281732,3.7082026862428665,40.27472688458119,187.8,3.8145455001536326,3.2951181144019865e-06,265.0,263,267,269,780,1,8.357897707133436e-15,0.06640677205422378,0.09182237276123352,0.16538601475830034,0.20450978305974185,12.24190368405328,11.626688999804475,11.609800286299414,0,0,0,1,640.1135503283513,55.99999999999999,404.1390205210597,236321.0,3
9.338787856774015,4.341721866711619,20,19,-2.0882590398242022e-16,-5.0921551794699e-16,7.864584191524957,3.699652949603751,6.664692558148537,19.2,5.4972773132801676,-3.2684689496594324e-16,13.2,12,15,9.076487098614594,5.534143344525728,34,34,-1.8243734768936517e-16,-3.674634210774592e-16,6.9410766915593545,3.9625007451053738,7.254373180120442,34.0,5.215040117908421,-2.7212201804945863e-16,79.2,75,89,15.009784298599882,9.137599748959989,68,66,-2.1446775959335948e-16,-4.072474519392373e-16,9.465041085361733,3.7657444556865913,12.49122778898884,67.4,6.676654809838261,-3.075083777493848e-16,174.0,156,187,17.247843208004134,13.369946182731105,103,101,-1.5330855273640281e-16,-3.544368569774834e-16,7.260922044976393,4.172816778740678,14.791210958193016,101.8,5.44212374904701,-2.2512413013931594e-16,194.2,192,198,15.072579509771181,9.335140299377374,68,66,-1.697580526246343e-16,-4.0811659387077918e-16,9.34666181579346,3.8356463228218884,12.541539106739476,67.4,6.927529576018384,-2.9775583651266696e-16,181.2,171,191,23.333939695325387,15.235854107788866,117,116,-1.243575760089564e-16,-3.040619123849326e-16,8.096809003572355,4.8325359806372425,18.87869264641705,116.6,6.344409421484059,-2.0558206407113727e-16,199.0,194,201,27.60917652069541,23.163453505750798,176,174,2.847547832889341e-16,-7.128117513555981e-18,6.6358312965809425,3.878652962454952,24.365048555025233,174.6,5.199817315393007,8.826684385818747e-17,204.6,201,211,38.870513531432096,31.43764688683283,170,167,4.9751952915320504e-09,-2.4880028719610144e-18,7.030046909434249,3.6226755390541054,34.22591505781493,169.2,5.381004353268144,9.950390804615336e-10,208.4,206,210,47.83486892695643,34.87081094550952,149,145,9.706318249558496e-06,-1.6820599487623458e-18,9.36722708635018,3.1588491572681514,39.394702367676636,147.6,4.734925937803786,3.628657668255925e-06,210.4,207,214,214,477,2,-1.5826779926225977e-14,0.043866305774452274,0.06549069924014984,0.12344617384877772,0.1369648299280588,10.33177296863948,9.603973240451818,9.420083478963004,0,0,0,1,446.1062378022982,51.34761460675172,196.8875553734084,171233.0,2
5.927316112938803,3.1629441254636816,14,13,-1.2598096716794754e-16,-2.636877203391918e-16,5.171792278446566,2.556263974603409,4.861460371403346,13.2,4.143218605819567,-2.1237312126441936e-16,3.0,3,3,5.7773509005010695,3.1774530906176626,25,24,-1.2398357231687518e-16,-2.598326942566936e-16,4.5209155973083375,2.3435010723902567,4.702908766762495,24.4,3.5520584003405977,-1.9228418585128759e-16,6.0,6,6,115.0440126463171,5.7036981156099475,57,49,-1.176894942746709e-16,-4.25979050347691e-15,112.07612572576146,3.019107834494152,27.8494678150529,55.2,25.097811989218165,-9.6908520766661e-16,12.0,10,13,11.265706755406224,9.093543550810617,94,93,-1.4332661028014026e-16,-2.0991957648949992e-16,5.423877243817318,3.9089944212942926,10.061624520905982,93.8,4.565052159860966,-1.7277054000150901e-16,21.6,20,24,8.836740691442918,6.427470125075265,57,57,-1.4199342225298499e-16,-2.334445381526777e-16,4.9473667737410985,3.629537727719832,7.747486217065733,57.0,4.394442156235426,-1.932924788457464e-16,12.6,12,14,105.81439269977669,12.34490001475023,125,114,-9.598651426286644e-17,-2.435449758834052e-15,99.78539796323382,4.606105923746669,31.47291777036416,122.2,23.877530309525014,-5.768034593098188e-16,30.0,28,32,21.59609457642305,16.554817216629512,191,180,2.6584240307230653e-18,-2.849308680647666e-17,6.617771407164849,4.835512300207298,18.82256296933382,186.8,5.572298179168488,-1.2662991963695042e-17,59.8,58,61,78.36137673252256,27.29806116177637,193,190,6.8330229489825014e-09,-7.431942852650266e-18,56.01837148760133,6.395811974472908,38.95107987330932,192.0,16.935329116041277,2.3457105014250435e-09,119.2,116,123,70.30009823515418,34.1548408837011,169,168,2.500642095306216e-06,1.0131606330100355e-17,42.63032053487417,7.670827297788818,50.6543456421642,168.6,23.23740738679605,6.869946631810015e-07,167.2,162,176,242,794,2,-9.769962616701378e-15,0.9999999999999988,1.0170989339247936,1.029497672545464,1.0537027811951942,242.00000000000026,11.523145100515313,10.90369293756788,0,0,0,1,793.0070153827039,470.8417981031967,1276.8742099354206,57528.0,2
8.451443356445207,3.1317024326671365,15,14,-1.2150469435663603e-16,-4.735394867368653e-16,7.646195615174599,2.78967875081703,6.290820320060092,14.6,5.652731440282116,-2.594395635035969e-16,7.0,6,8,10.751292308188248,5.458821406078512,25,24,-1.1795257566016042e-16,-3.1840001998336963e-16,9.239486610445779,4.261811733029846,6.8273519597545445,24.4,5.621985336642189,-2.2589605252667795e-16,21.0,15,26,11.179696961352287,6.422034335253082,45,44,5.537887754152096e-17,-4.507686514849837e-17,7.409582668161455,3.7590015713215017,8.496619502993205,44.6,4.928767898585941,-9.912951586985386e-18,51.0,45,55,10.654122638117828,7.515127234118018,49,49,2.1637678945366926e-10,2.792780843368405e-12,4.879142851758164,3.1958724987473195,9.136807822032592,49.0,4.097178928268845,1.180174779626139e-10,54.6,53,56,11.124838943602178,3.598732872829668,24,24,-1.0663710460354756e-16,-3.8755038263397406e-16,9.071269682539745,2.8326261740021135,7.50084099575488,24.0,6.144178707338778,-1.9351135075321262e-16,24.4,21,29,9.425227350368827,7.158608059300254,32,32,-8.903713418786183e-17,-2.1049289794555302e-16,7.022847604036418,5.10111129963257,8.311658865826178,32.0,6.244679088902091,-1.5655513106674518e-16,33.4,24,39,8.99734361970331,7.304301646660724,49,48,1.875180481464585e-15,1.7101094775869327e-16,4.839575034736125,3.72489498814532,7.844586654178518,48.2,4.360533242716548,9.280822697524565e-16,50.4,47,57,10.853739979569855,9.303813943522092,46,46,1.6476315578214116e-07,3.5885152871565694e-09,4.945120527441576,3.488382539049008,10.2047498587875,46.0,4.035367149464864,7.498056214980233e-08,56.8,55,58,13.983776753937844,9.303584027348144,40,40,4.14988472339512e-05,6.414070017266805e-06,5.052265009469252,2.748274846134408,10.80301302648283,40.0,3.355813736617084,1.9796590688625337e-05,57.6,57,58,58,154,1,-2.828621138301164e-15,0.3344281266929497,0.421725335423254,0.5686877466193042,0.751309479211521,10.960590876843307,10.068295677783214,9.824315527742018,0,0,0,1,138.50109113657143,26.027673955940127,307.5375326864128,5776.0,3
20.624712889946448,4.813988466101496,21,20,-1.9443759825424224e-16,-9.183133699676613e-16,17.546831157333546,3.876342768844321,9.840114656519225,20.8,8.11491672908621,-4.3884945985723123e-16,16.8,14,18,38.748726581523705,11.852958672897296,37,35,-3.4650715895054363e-16,-1.6401734298685878e-15,33.120174710937775,7.42294153369634,22.2046085375843,35.4,18.69780221357945,-9.87487162778306e-16,92.8,46,118,35.1921651416056,13.757820997738175,72,70,-3.0379894354267815e-16,-1.037985415284958e-15,23.371052366062425,6.849558166881772,23.850976276570343,71.0,14.48196532060587,-7.446106242779203e-16,156.0,133,175,24.819021861637868,21.273836781903068,105,103,-3.457459910212397e-16,-6.493972908345716e-16,14.02598161515974,8.04833257415389,22.73936274176673,104.4,10.158388609919868,-4.343935771828296e-16,191.4,179,205,72.69787282322056,17.120831482199435,81,77,-3.6194434705522965e-16,-2.581939063351568e-15,58.30036516172148,8.273714170815673,31.79303523414212,79.6,20.846573456619588,-1.0631974076577989e-15,165.4,126,192,42.3072950585466,21.858670685639442,134,128,-2.7600536717860305e-16,-6.173869693475371e-16,21.28810728911245,6.313813184022328,31.47689003865272,130.2,13.636367720840266,-4.847124828019957e-16,200.0,185,209,34.48632430274525,28.23795853960368,196,192,-5.2678402690291645e-18,-1.0936093700051743e-16,7.714062696072265,5.683813004473174,30.988408251480852,194.2,6.810950315878048,-5.1687706120552703e-17,222.8,219,227,46.60658420359536,39.695472195867254,201,199,1.0136016249463151e-08,-2.8230366527833193e-17,8.457270311624669,4.899103291122638,42.28990830022151,200.4,5.996993121117313,4.211088123056381e-09,239.6,238,244,47.726907711922465,42.14905976896782,176,175,4.762795056824768e-06,2.5112241269329143e-06,6.017339779516574,3.3493386622060206,46.06481940983549,175.8,4.673418127993491,3.6621752848710404e-06,244.2,241,246,252,681,5,-2.1825667358491008e-15,0.017570951892289376,0.04523664917649586,0.07812747203543363,0.0815140512844634,11.717680399077814,11.411486677782829,10.568234622612824,0,0,0,1,593.2995130218974,104.33193807036707,362.97295372815915,304068.0,1
16.504656114789665,3.51696131962833,20,20,-1.595567625067571e-16,-5.866271986107528e-16,14.19445252766026,2.5920033375621463,9.066701277739142,20.0,7.587739294606602,-3.24061856846514e-16,13.2,11,15,10.301127546246562,7.58587081255407,36,35,-2.152730106002451e-16,-3.289193204908197e-16,8.03203252946086,5.8289509631255685,9.440071273109432,35.4,6.724685624476732,-2.8472237659767914e-16,99.0,93,109,18.79813504377158,9.276788910868786,74,72,-1.7569024439380712e-16,-4.9746779588208e-16,10.952892212871413,4.547742217762276,13.394085520395178,72.8,7.2530690018857715,-2.98790730530658e-16,248.4,227,261,20.12117834438448,16.597359427983996,113,111,-2.5187494649383526e-16,-3.245770181309334e-16,8.422255873185351,5.985398814788923,18.430579067670205,112.2,7.215165305349692,-2.86693045408136e-16,274.8,271,279,22.596336325982897,12.753912576216008,95,92,-1.9175426083173474e-16,-4.678375806715068e-16,12.243963043419125,5.614635397210696,17.501030678907078,93.4,8.968576139282538,-3.4181061945506713e-16,260.4,257,264,27.220892606984602,18.953525735766515,168,164,-1.2659804474888939e-16,-5.160588418408699e-16,9.04793953186515,4.683016337777817,23.038903147734214,166.0,6.522300245232638,-2.7043130321693494e-16,284.2,280,287,32.89133117109525,31.45062110300996,254,252,9.537464309525288e-17,-3.655231268192131e-18,5.820172831784728,4.829662306029227,32.503024596127695,252.6,5.232585736608002,1.9099180218370385e-17,293.6,289,299,51.153892882003916,47.31868491175898,252,250,1.2818058865014222e-08,-9.059025235483971e-18,5.3860798114783925,4.423389445707016,48.31179459174236,251.2,4.873980016873368,4.113989127183699e-09,303.8,299,307,58.19090999765714,52.41316273223422,221,221,8.368854622867399e-06,1.9955460122607238e-06,5.051104240498783,3.8551520061265374,53.96696546172689,221.0,4.460531609754869,4.2485119110191215e-06,307.0,304,311,316,806,2,-3.0947896188696e-15,0.05445796784582947,0.059042366696205766,0.07355886008482249,0.10950455420639517,11.355562449419539,10.940098459751363,10.82559943823406,0,0,0,1,729.2948698397133,38.90017539160247,380.0011584579969,380191.0,2
50.542566243527965,4.0317164498085365,21,19,-9.392747290849024e-17,-2.6595992607960236e-15,49.489486258031036,2.6602293772778305,19.91051965379949,20.2,18.48679511132236,-1.031699885286865e-15,18.6,15,21,35.79432745274267,3.991956117479695,37,35,-1.3822224510504062e-16,-1.4169422929092095e-15,30.044954620536824,2.636969128288877,16.077457255204262,35.8,12.143415861248473,-6.393765440885723e-16,75.4,55,86,26.894586935588304,12.151464627374008,68,66,-2.5667506302522927e-16,-7.220282590729842e-16,18.485509266499733,7.026012836811558,19.227561020387245,67.0,11.802713774457194,-5.066042633697202e-16,129.8,115,144,27.332853087497462,16.006881686902545,102,96,-1.3497855658801232e-16,-4.619138255265784e-16,13.402020700257411,4.118632975045943,22.157721421791553,98.6,9.74422218174486,-3.1536658317903683e-16,147.8,138,157,24.53284975684813,12.037612865295165,58,56,-3.0443439436048367e-16,-6.55663212236262e-16,15.7173902579095,5.908045247644584,18.214343655428472,57.2,11.315278639788144,-4.950661553142226e-16,115.4,87,135,29.668392699438826,14.7813449978586,101,96,-1.5646477194074974e-16,-8.592313272125166e-16,11.865968908543,5.8747636998890735,22.17320287207608,98.8,8.851725960011189,-4.1493830324715847e-16,147.0,140,151,43.45821483791089,24.430747244151373,147,138,1.6587286386263622e-16,-4.602482563496675e-16,22.699842239159217,5.688349345432727,29.881948453581963,144.8,9.612263035498783,-6.718929424623958e-17,158.0,155,161,43.04555838250474,31.72039663256311,141,136,1.3200485421995331e-08,-4.2549431627801326e-17,14.227823631236957,5.972018928305155,35.87012756301094,139.4,8.8196104953017,4.989979321782588e-09,162.8,161,165,53.08883535591934,32.277451644072016,123,117,3.574156050390727e-06,-3.6789048055264716e-17,20.14718192435653,4.010148265025648,38.47987745557561,121.6,7.812628168029613,1.3412931846666882e-06,167.8,163,171,177,394,12,-2.2464669013899647e-16,0.01063054781727905,0.0528860584505611,0.07956345976715706,0.0825865773113004,11.671146498072634,10.66489240254992,10.40556959764876,0,0,0,1,394.9464783198191,35.355339059327385,70.71067811865477,128786.0,2
22.525238522254767,7.525025859286339,20,19,-2.5688644806352483e-16,-9.128517273765317e-16,20.984011893565928,6.0099839567045565,14.639376901127331,19.6,13.265300848148296,-6.411616640579357e-16,14.2,13,16,17.18818340079777,9.241652800396931,35,33,-3.0996525939755797e-16,-5.840339979569823e-16,15.142698065408121,6.885960519720773,12.401541386402645,34.2,9.846237655309997,-3.9902041205724077e-16,80.4,66,97,18.14901024874301,13.344875188075086,70,70,-3.219500125305541e-16,-4.856261398847213e-16,10.412521584157286,6.581669895737756,15.810713314780914,70.0,8.545385007618648,-3.7766449981983086e-16,210.2,189,229,23.0064910879812,13.647974378983278,107,105,-1.9205562728353727e-16,-3.4518533602638017e-16,10.189533064679326,5.989508294678348,17.08662190461437,106.0,7.6667813842056916,-2.7195474865907594e-16,248.8,242,255,18.241621639709823,9.591576764256914,81,79,-1.6516697435554248e-16,-5.4951939010529135e-16,11.397162408060654,4.77438446054112,15.346413769925116,80.2,8.236895484294344,-3.341276843832212e-16,233.0,225,238,30.5107284797486,20.56233871170957,151,149,-1.8101789012818814e-16,-4.250894487821945e-16,11.675148327330515,6.330657737791082,24.562224268148466,150.4,8.206459287979786,-2.5706086350645327e-16,257.0,252,261,34.71987336593877,24.620560686699122,231,224,3.0441894980545223e-18,-1.8408019464673143e-17,6.757189336040492,4.594852254061707,29.40488833241647,228.2,5.671525212148813,-9.779853204698966e-18,273.8,268,279,49.66266480843811,39.26742784536547,236,234,1.0702680747705255e-08,-3.826910965284596e-17,10.223272048948507,4.756723831575125,44.052177562456805,235.0,6.403725726104032,4.103247055502631e-09,281.0,276,285,47.268643724710905,44.428123570375874,207,206,6.180586669025485e-06,-4.8078435083937045e-18,4.309764220435636,3.4025138409505806,46.24116204333485,206.8,3.730233804806885,3.6475538389603347e-06,288.2,285,292,296,879,3,2.3939151290841275e-15,0.0564807871984887,0.07737498472033888,0.09735770097638212,0.11550871809441393,12.854131005996349,12.263993854222276,12.056229375825756,0,0,0,1,744.3683994373616,75.30854902920568,190.49804303797387,301924.0,2
18.203916982983678,12.617840797299015,23,22,-4.0264462793383837e-16,-9.898706750665618e-16,16.31268591898624,10.124149556742221,14.94204178815347,22.8,12.494925645284017,-5.915494339731947e-16,32.0,23,38,36.33870422422859,12.01248319783739,41,39,-3.1932798277144583e-16,-1.4187163553809569e-15,31.937521073990368,7.343571974502176,20.432454703358182,40.2,16.650483257188302,-6.924432973923959e-16,168.6,135,192,62.39082822574375,19.91499763784908,84,79,-4.195419459011095e-16,-2.424225070312808e-15,47.535275321885,9.68742375636552,34.21221333502765,82.0,22.39205768880452,-1.0616079744327363e-15,302.2,262,346,35.55226903123518,23.41161489256455,131,128,-4.0560792498119245e-16,-8.25006639660384e-16,17.46582210014401,8.187648334722795,28.50579058924114,129.4,12.890808022477884,-5.727710204022082e-16,393.0,345,410,38.110775525049476,24.140793157185243,153,149,-2.9486991594047274e-16,-8.561401046596987e-16,16.879363778204933,7.299444960097875,31.69532781238248,151.0,11.230582946408997,-5.139390613300373e-16,422.4,403,434,48.778829931977185,41.261805395194656,282,275,-2.1257274109490375e-16,-3.710851517134127e-16,10.388392429773962,6.620773078105183,44.023045218777725,277.6,8.558852362489736,-2.932946592065021e-16,469.4,458,485,66.55647670965132,58.93224893388136,423,409,1.620232576460303e-35,-1.0129476926966959e-17,10.045815584412116,6.503411222614894,61.69947504744745,416.0,7.886216545079813,-4.5857651564239115e-18,487.8,474,497,90.5629961989382,78.76200475985058,426,422,5.294650151605987e-17,-2.5951792695763903e-17,6.818608819747423,4.103165962487392,83.75618436239988,424.8,5.483972264009813,7.479376951387415e-18,504.6,495,509,96.68852632429602,86.81745299354853,373,368,2.732448055757336e-06,-1.5535774291451583e-17,5.573942157930715,4.142236380539389,92.02602551745895,371.2,4.692985947778218,5.552998485292391e-07,519.8,516,524,534,1276,2,1.0417014473240727e-15,0.007186434381816017,0.013281303050695293,0.02401926188257076,0.03272648795923182,10.151317518703939,9.843710050251186,9.802480546813594,0,0,0,1,1183.3575317691145,78.00000000000001,156.0,1914448.0,2
